0.91803278688525	0.26229508196721	0.19702507711379
0.93442622950820	0.26229508196721	0.15946927040079
0.95081967213115	0.26229508196721	0.12071822791954
0.96721311475410	0.26229508196721	0.08102462693993
0.98360655737705	0.26229508196721	0.04067903436717
0.01639344262295	0.27868852459016	0.03851787916355
0.03278688524590	0.27868852459016	0.07675280540437
0.04918032786885	0.27868852459016	0.11443282249807
0.06557377049180	0.27868852459016	0.15130679544676
0.08196721311475	0.27868852459016	0.18715213000480
0.09836065573770	0.27868852459016	0.22177985204748
0.11475409836066	0.27868852459016	0.25503694730579
0.13114754098361	0.27868852459016	0.28680622860416
0.14754098360656	0.27868852459016	0.31700423460852
0.16393442622951	0.27868852459016	0.34557776138696
0.18032786885246	0.27868852459016	0.37249961171895
0.19672131147541	0.27868852459016	0.39776405815803
0.21311475409836	0.27868852459016	0.42138239435856
0.22950819672131	0.27868852459016	0.44337882533437
0.24590163934426	0.27868852459016	0.46378683938245
0.26229508196721	0.27868852459016	0.48264612038309
0.27868852459016	0.27868852459016	0.50000000000001
0.29508196721311	0.27868852459016	0.51589341189127
0.31147540983607	0.27868852459016	0.53037128971493
0.32786885245902	0.27868852459016	0.54347734264684
0.34426229508197	0.27868852459016	0.55525314212793
0.36065573770492	0.27868852459016	0.56573745834932
0.37704918032787	0.27868852459016	0.57496579220710
0.39344262295082	0.27868852459016	0.58297005653916
0.40983606557377	0.27868852459016	0.58977836842259
0.42622950819672	0.27868852459016	0.59541492162666
0.44262295081967	0.27868852459016	0.59989991474204
0.45901639344262	0.27868852459016	0.60324951598670
0.47540983606557	0.27868852459016	0.60547585027989
0.49180327868852	0.27868852459016	0.60658699799492
0.50819672131148	0.27868852459016	0.60658699799492
0.52459016393443	0.27868852459016	0.60547585027989
0.54098360655738	0.27868852459016	0.60324951598670
0.55737704918033	0.27868852459016	0.59989991474204
0.57377049180328	0.27868852459016	0.59541492162666
0.59016393442623	0.27868852459016	0.58977836842259
0.60655737704918	0.27868852459016	0.58297005653916
0.62295081967213	0.27868852459016	0.57496579220709
0.63934426229508	0.27868852459016	0.56573745834932
0.65573770491803	0.27868852459016	0.55525314212793
0.67213114754098	0.27868852459016	0.54347734264683
0.68852459016393	0.27868852459016	0.53037128971492
0.70491803278689	0.27868852459016	0.51589341189127
0.72131147540984	0.27868852459016	0.50000000000000
0.73770491803279	0.27868852459016	0.48264612038308
0.75409836065574	0.27868852459016	0.46378683938245
0.77049180327869	0.27868852459016	0.44337882533436
0.78688524590164	0.27868852459016	0.42138239435856
0.80327868852459	0.27868852459016	0.39776405815802
0.81967213114754	0.27868852459016	0.37249961171894
0.83606557377049	0.27868852459016	0.34557776138696
0.85245901639344	0.27868852459016	0.31700423460852
0.86885245901639	0.27868852459016	0.28680622860415
0.88524590163934	0.27868852459016	0.25503694730578
0.90163934426230	0.27868852459016	0.22177985204748
0.91803278688525	0.27868852459016	0.18715213000480
0.93442622950820	0.27868852459016	0.15130679544676
0.95081967213115	0.27868852459016	0.11443282249807
0.96721311475410	0.27868852459016	0.07675280540437
0.98360655737705	0.27868852459016	0.03851787916355
0.01639344262295	0.29508196721311	0.03663967688268
0.03278688524590	0.29508196721311	0.07303589301592
0.04918032786885	0.29508196721311	0.10895346122162
0.06557377049180	0.29508196721311	0.14417295888338
0.08196721311475	0.29508196721311	0.17849679541116
0.09836065573770	0.29508196721311	0.21175345611484
0.11475409836066	0.29508196721311	0.24379979698868
0.13114754098361	0.29508196721311	0.27452151042470
0.14754098360656	0.29508196721311	0.30383205728340
0.16393442622951	0.29508196721311	0.33167045237526
0.18032786885246	0.29508196721311	0.35799830677806
0.19672131147541	0.29508196721311	0.38279649234415
0.21311475409836	0.29508196721311	0.40606172489924
0.22950819672131	0.29508196721311	0.42780328329700
0.24590163934426	0.29508196721311	0.44804000589186
0.26229508196721	0.29508196721311	0.46679764214988
0.27868852459016	0.29508196721311	0.48410658810875
0.29508196721311	0.29508196721311	0.50000000000001
0.31147540983607	0.29508196721311	0.51451225853743
0.32786885245902	0.29508196721311	0.52767774443476
0.34426229508197	0.29508196721311	0.53952988092555
0.36065573770492	0.29508196721311	0.55010039905731
0.37704918032787	0.29508196721311	0.55941878446213
0.39344262295082	0.29508196721311	0.56751186879895
0.40983606557377	0.29508196721311	0.57440353418652
0.42622950819672	0.29508196721311	0.58011450410312
0.44262295081967	0.29508196721311	0.58466219907846
0.45901639344262	0.29508196721311	0.58806063987694
0.47540983606557	0.29508196721311	0.59032038472086
0.49180327868852	0.29508196721311	0.59144849045230
0.50819672131148	0.29508196721311	0.59144849045230
0.52459016393443	0.29508196721311	0.59032038472086
0.54098360655738	0.29508196721311	0.58806063987694
0.55737704918033	0.29508196721311	0.58466219907846
0.57377049180328	0.29508196721311	0.58011450410312
0.59016393442623	0.29508196721311	0.57440353418652
0.60655737704918	0.29508196721311	0.56751186879894
0.62295081967213	0.29508196721311	0.55941878446213
0.63934426229508	0.29508196721311	0.55010039905731
0.65573770491803	0.29508196721311	0.53952988092554
0.67213114754098	0.29508196721311	0.52767774443476
0.68852459016393	0.29508196721311	0.51451225853742
0.70491803278689	0.29508196721311	0.50000000000001
0.72131147540984	0.29508196721311	0.48410658810874
0.73770491803279	0.29508196721311	0.46679764214988
0.75409836065574	0.29508196721311	0.44804000589186
0.77049180327869	0.29508196721311	0.42780328329700
0.78688524590164	0.29508196721311	0.40606172489924
0.80327868852459	0.29508196721311	0.38279649234415
0.81967213114754	0.29508196721311	0.35799830677805
0.83606557377049	0.29508196721311	0.33167045237525
0.85245901639344	0.29508196721311	0.30383205728340
0.86885245901639	0.29508196721311	0.27452151042470
0.88524590163934	0.29508196721311	0.24379979698868
0.90163934426230	0.29508196721311	0.21175345611483
0.91803278688525	0.29508196721311	0.17849679541116
0.93442622950820	0.29508196721311	0.14417295888338
0.95081967213115	0.29508196721311	0.10895346122162
0.96721311475410	0.29508196721311	0.07303589301592
0.98360655737705	0.29508196721311	0.03663967688268
0.01639344262295	0.31147540983607	0.03500493535123
0.03278688524590	0.31147540983607	0.06979762855502
0.04918032786885	0.31147540983607	0.10417217048910
0.06557377049180	0.31147540983607	0.13793478345399
0.08196721311475	0.31147540983607	0.17090863664164
0.09836065573770	0.31147540983607	0.20293738001202
0.11475409836066	0.31147540983607	0.23388727410941
0.13114754098361	0.31147540983607	0.26364795882256
0.14754098360656	0.31147540983607	0.29213203172514
0.16393442622951	0.31147540983607	0.31927368405260
0.18032786885246	0.31147540983607	0.34502667067387
0.19672131147541	0.31147540983607	0.36936187954128
0.21311475409836	0.31147540983607	0.39226472959724
0.22950819672131	0.31147540983607	0.41373257706253
0.24590163934426	0.31147540983607	0.43377225873810
0.26229508196721	0.31147540983607	0.45239785421584
0.27868852459016	0.31147540983607	0.46962871028509
0.29508196721311	0.31147540983607	0.48548774146259
0.31147540983607	0.31147540983607	0.50000000000001
0.32786885245902	0.31147540983607	0.51319149562924
0.34426229508197	0.31147540983607	0.52508823808217
0.36065573770492	0.31147540983607	0.53571547249226
0.37704918032787	0.31147540983607	0.54509707778516
0.39344262295082	0.31147540983607	0.55325510000798
0.40983606557377	0.31147540983607	0.56020939542141
0.42622950819672	0.31147540983607	0.56597736152084
0.44262295081967	0.31147540983607	0.57057373759174
0.45901639344262	0.31147540983607	0.57401045972172
0.47540983606557	0.31147540983607	0.57629655827433
0.49180327868852	0.31147540983607	0.57743808864111
0.50819672131148	0.31147540983607	0.57743808864111
0.52459016393443	0.31147540983607	0.57629655827433
0.54098360655738	0.31147540983607	0.57401045972172
0.55737704918033	0.31147540983607	0.57057373759174
0.57377049180328	0.31147540983607	0.56597736152084
0.59016393442623	0.31147540983607	0.56020939542141
0.60655737704918	0.31147540983607	0.55325510000798
0.62295081967213	0.31147540983607	0.54509707778516
0.63934426229508	0.31147540983607	0.53571547249226
0.65573770491803	0.31147540983607	0.52508823808217
0.67213114754098	0.31147540983607	0.51319149562923
0.68852459016393	0.31147540983607	0.50000000000001
0.70491803278689	0.31147540983607	0.48548774146259
0.72131147540984	0.31147540983607	0.46962871028509
0.73770491803279	0.31147540983607	0.45239785421584
0.75409836065574	0.31147540983607	0.43377225873810
0.77049180327869	0.31147540983607	0.41373257706253
0.78688524590164	0.31147540983607	0.39226472959724
0.80327868852459	0.31147540983607	0.36936187954128
0.81967213114754	0.31147540983607	0.34502667067387
0.83606557377049	0.31147540983607	0.31927368405260
0.85245901639344	0.31147540983607	0.29213203172513
0.86885245901639	0.31147540983607	0.26364795882256
0.88524590163934	0.31147540983607	0.23388727410941
0.90163934426230	0.31147540983607	0.20293738001202
0.91803278688525	0.31147540983607	0.17090863664164
0.93442622950820	0.31147540983607	0.13793478345399
0.95081967213115	0.31147540983607	0.10417217048910
0.96721311475410	0.31147540983607	0.06979762855502
0.98360655737705	0.31147540983607	0.03500493535123
0.01639344262295	0.32786885245902	0.03358243596724
0.03278688524590	0.32786885245902	0.06697751536382
0.04918032786885	0.32786885245902	0.10000280872577
0.06557377049180	0.32786885245902	0.13248536780183
0.08196721311475	0.32786885245902	0.16426558768938
0.09836065573770	0.32786885245902	0.19520015318219
0.11475409836066	0.32786885245902	0.22516396061439
0.13114754098361	0.32786885245902	0.25405101903098
0.14754098360656	0.32786885245902	0.28177442674198
0.16393442622951	0.32786885245902	0.30826558143615
0.18032786885246	0.32786885245902	0.33347281232354
0.19672131147541	0.32786885245902	0.35735962554985
0.21311475409836	0.32786885245902	0.37990273688593
0.22950819672131	0.32786885245902	0.40109003661778
0.24590163934426	0.32786885245902	0.42091859778217
0.26229508196721	0.32786885245902	0.43939280569029
0.27868852459016	0.32786885245902	0.45652265735318
0.29508196721311	0.32786885245902	0.47232225556525
0.31147540983607	0.32786885245902	0.48680850437078
0.32786885245902	0.32786885245902	0.50000000000001
0.34426229508197	0.32786885245902	0.51191610328164
0.36065573770492	0.32786885245902	0.52257617504439
0.37704918032787	0.32786885245902	0.53199895417827
0.39344262295082	0.32786885245902	0.54020205802640
0.40983606557377	0.32786885245902	0.54720158597031
0.42622950819672	0.32786885245902	0.55301180896708
0.44262295081967	0.32786885245902	0.55764493004594
0.45901639344262	0.32786885245902	0.56111090314389
0.47540983606557	0.32786885245902	0.56341730001361
0.49180327868852	0.32786885245902	0.56456921719671
0.50819672131148	0.32786885245902	0.56456921719671
0.52459016393443	0.32786885245902	0.56341730001361
0.54098360655738	0.32786885245902	0.56111090314389
0.55737704918033	0.32786885245902	0.55764493004594
0.57377049180328	0.32786885245902	0.55301180896708
0.59016393442623	0.32786885245902	0.54720158597031
0.60655737704918	0.32786885245902	0.54020205802640
0.62295081967213	0.32786885245902	0.53199895417827
0.63934426229508	0.32786885245902	0.52257617504439
0.65573770491803	0.32786885245902	0.51191610328164
0.67213114754098	0.32786885245902	0.50000000000001
0.68852459016393	0.32786885245902	0.48680850437078
0.70491803278689	0.32786885245902	0.47232225556525
0.72131147540984	0.32786885245902	0.45652265735318
0.73770491803279	0.32786885245902	0.43939280569029
0.75409836065574	0.32786885245902	0.42091859778217
0.77049180327869	0.32786885245902	0.40109003661778
0.78688524590164	0.32786885245902	0.37990273688593
0.80327868852459	0.32786885245902	0.35735962554985
0.81967213114754	0.32786885245902	0.33347281232354
0.83606557377049	0.32786885245902	0.30826558143615
0.85245901639344	0.32786885245902	0.28177442674198
0.86885245901639	0.32786885245902	0.25405101903098
0.88524590163934	0.32786885245902	0.22516396061439
0.90163934426230	0.32786885245902	0.19520015318219
0.91803278688525	0.32786885245902	0.16426558768938
0.93442622950820	0.32786885245902	0.13248536780183
0.95081967213115	0.32786885245902	0.10000280872577
0.96721311475410	0.32786885245902	0.06697751536382
0.98360655737705	0.32786885245902	0.03358243596724
0.01639344262295	0.34426229508197	0.03234729315390
0.03278688524590	0.34426229508197	0.06452718820726
0.04918032786885	0.34426229508197	0.09637618124834
0.06557377049180	0.34426229508197	0.12773829133818
0.08196721311475	0.34426229508197	0.15846819313186
0.09836065573770	0.34426229508197	0.18843368441298
0.11475409836066	0.34426229508197	0.21751739613497
0.13114754098361	0.34426229508197	0.24561772994499
0.14754098360656	0.34426229508197	0.27264907477566
0.16393442622951	0.34426229508197	0.29854140262648
0.18032786885246	0.34426229508197	0.32323937163429
0.19672131147541	0.34426229508197	0.34670107344865
0.21311475409836	0.34426229508197	0.36889655577884
0.22950819672131	0.34426229508197	0.38980623474049
0.24590163934426	0.34426229508197	0.40941929008250
0.26229508196721	0.34426229508197	0.42773211340999
0.27868852459016	0.34426229508197	0.44474685787208
0.29508196721311	0.34426229508197	0.46047011907447
0.31147540983607	0.34426229508197	0.47491176191784
0.32786885245902	0.34426229508197	0.48808389671837
0.34426229508197	0.34426229508197	0.50000000000001
0.36065573770492	0.34426229508197	0.51067417022539
0.37704918032787	0.34426229508197	0.52012050585714
0.39344262295082	0.34426229508197	0.52835259194904
0.40983606557377	0.34426229508197	0.53538308146634
0.42622950819672	0.34426229508197	0.54122335833125
0.44262295081967	0.34426229508197	0.54588327048103
0.45901639344262	0.34426229508197	0.54937092279429
0.47540983606557	0.34426229508197	0.55169252143952
0.49180327868852	0.34426229508197	0.55285226293541
0.50819672131148	0.34426229508197	0.55285226293541
0.52459016393443	0.34426229508197	0.55169252143952
0.54098360655738	0.34426229508197	0.54937092279429
0.55737704918033	0.34426229508197	0.54588327048103
0.57377049180328	0.34426229508197	0.54122335833125
0.59016393442623	0.34426229508197	0.53538308146634
0.60655737704918	0.34426229508197	0.52835259194904
0.62295081967213	0.34426229508197	0.52012050585714
0.63934426229508	0.34426229508197	0.51067417022539
0.65573770491803	0.34426229508197	0.50000000000001
0.67213114754098	0.34426229508197	0.48808389671837
0.68852459016393	0.34426229508197	0.47491176191784
0.70491803278689	0.34426229508197	0.46047011907447
0.72131147540984	0.34426229508197	0.44474685787208
0.73770491803279	0.34426229508197	0.42773211340998
0.75409836065574	0.34426229508197	0.40941929008250
0.77049180327869	0.34426229508197	0.38980623474049
0.78688524590164	0.34426229508197	0.36889655577884
0.80327868852459	0.34426229508197	0.34670107344865
0.81967213114754	0.34426229508197	0.32323937163429
0.83606557377049	0.34426229508197	0.29854140262648
0.85245901639344	0.34426229508197	0.27264907477566
0.86885245901639	0.34426229508197	0.24561772994499
0.88524590163934	0.34426229508197	0.21751739613497
0.90163934426230	0.34426229508197	0.18843368441298
0.91803278688525	0.34426229508197	0.15846819313186
0.93442622950820	0.34426229508197	0.12773829133818
0.95081967213115	0.34426229508197	0.09637618124834
0.96721311475410	0.34426229508197	0.06452718820726
0.98360655737705	0.34426229508197	0.03234729315390
0.01639344262295	0.36065573770492	0.03127954844112
0.03278688524590	0.36065573770492	0.06240776306297
0.04918032786885	0.36065573770492	0.09323643672214
0.06557377049180	0.36065573770492	0.12362342317070
0.08196721311475	0.36065573770492	0.15343520908691
0.09836065573770	0.36065573770492	0.18254899520289
0.11475409836066	0.36065573770492	0.21085420956753
0.13114754098361	0.36065573770492	0.23825342983836
0.14754098360656	0.36065573770492	0.26466273978920
0.16393442622951	0.36065573770492	0.29001158265982
0.18032786885246	0.36065573770492	0.31424219813849
0.19672131147541	0.36065573770492	0.33730874083161
0.21311475409836	0.36065573770492	0.35917617804029
0.22950819672131	0.36065573770492	0.37981905648286
0.24590163934426	0.36065573770492	0.39922021439735
0.26229508196721	0.36065573770492	0.41736949999507
0.27868852459016	0.36065573770492	0.43426254165069
0.29508196721311	0.36065573770492	0.44989960094270
0.31147540983607	0.36065573770492	0.46428452750776
0.32786885245902	0.36065573770492	0.47742382495562
0.34426229508197	0.36065573770492	0.48932582977463
0.36065573770492	0.36065573770492	0.50000000000001
0.37704918032787	0.36065573770492	0.50945630707586
0.39344262295082	0.36065573770492	0.51770472244630
0.40983606557377	0.36065573770492	0.52475478961475
0.42622950819672	0.36065573770492	0.53061527241056
0.44262295081967	0.36065573770492	0.53529387075266
0.45901639344262	0.36065573770492	0.53879699611271
0.47540983606557	0.36065573770492	0.54112960001476
0.49180327868852	0.36065573770492	0.54229505016999
0.50819672131148	0.36065573770492	0.54229505016999
0.52459016393443	0.36065573770492	0.54112960001476
0.54098360655738	0.36065573770492	0.53879699611271
0.55737704918033	0.36065573770492	0.53529387075266
0.57377049180328	0.36065573770492	0.53061527241056
0.59016393442623	0.36065573770492	0.52475478961475
0.60655737704918	0.36065573770492	0.51770472244629
0.62295081967213	0.36065573770492	0.50945630707586
0.63934426229508	0.36065573770492	0.50000000000001
0.65573770491803	0.36065573770492	0.48932582977463
0.67213114754098	0.36065573770492	0.47742382495562
0.68852459016393	0.36065573770492	0.46428452750776
0.70491803278689	0.36065573770492	0.44989960094270
0.72131147540984	0.36065573770492	0.43426254165069
0.73770491803279	0.36065573770492	0.41736949999507
0.75409836065574	0.36065573770492	0.39922021439735
0.77049180327869	0.36065573770492	0.37981905648286
0.78688524590164	0.36065573770492	0.35917617804029
0.80327868852459	0.36065573770492	0.33730874083161
0.81967213114754	0.36065573770492	0.31424219813848
0.83606557377049	0.36065573770492	0.29001158265981
0.85245901639344	0.36065573770492	0.26466273978920
0.86885245901639	0.36065573770492	0.23825342983836
0.88524590163934	0.36065573770492	0.21085420956753
0.90163934426230	0.36065573770492	0.18254899520288
0.91803278688525	0.36065573770492	0.15343520908691
0.93442622950820	0.36065573770492	0.12362342317069
0.95081967213115	0.36065573770492	0.09323643672214
0.96721311475410	0.36065573770492	0.06240776306297
0.98360655737705	0.36065573770492	0.03127954844112
0.01639344262295	0.37704918032787	0.03036313754760
0.03278688524590	0.37704918032787	0.06058787888135
0.04918032786885	0.37704918032787	0.09053837940657
0.06557377049180	0.37704918032787	0.12008375553555
0.08196721311475	0.37704918032787	0.14910022484219
0.09836065573770	0.37704918032787	0.17747287774413
0.11475409836066	0.37704918032787	0.20509701709391
0.13114754098361	0.37704918032787	0.23187904005171
0.14754098360656	0.37704918032787	0.25773687188296
0.16393442622951	0.37704918032787	0.28259999008510
0.18032786885246	0.37704918032787	0.30640909742823
0.19672131147541	0.37704918032787	0.32911551369902
0.21311475409836	0.37704918032787	0.35068035906786
0.22950819672131	0.37704918032787	0.37107359875331
0.24590163934426	0.37704918032787	0.39027301102897
0.26229508196721	0.37704918032787	0.40826313052224
0.27868852459016	0.37704918032787	0.42503420779292
0.29508196721311	0.37704918032787	0.44058121553789
0.31147540983607	0.37704918032787	0.45490292221485
0.32786885245902	0.37704918032787	0.46800104582174
0.34426229508197	0.37704918032787	0.47987949414287
0.36065573770492	0.37704918032787	0.49054369292415
0.37704918032787	0.37704918032787	0.50000000000001
0.39344262295082	0.37704918032787	0.50825520114553
0.40983606557377	0.37704918032787	0.51531608213580
0.42622950819672	0.37704918032787	0.52118907094357
0.44262295081967	0.37704918032787	0.52587994400635
0.45901639344262	0.37704918032787	0.52939359088912
0.47540983606557	0.37704918032787	0.53173383233682
0.49180327868852	0.37704918032787	0.53290328755981
0.50819672131148	0.37704918032787	0.53290328755981
0.52459016393443	0.37704918032787	0.53173383233682
0.54098360655738	0.37704918032787	0.52939359088912
0.55737704918033	0.37704918032787	0.52587994400635
0.57377049180328	0.37704918032787	0.52118907094357
0.59016393442623	0.37704918032787	0.51531608213580
0.60655737704918	0.37704918032787	0.50825520114553
0.62295081967213	0.37704918032787	0.50000000000001
0.63934426229508	0.37704918032787	0.49054369292415
0.65573770491803	0.37704918032787	0.47987949414287
0.67213114754098	0.37704918032787	0.46800104582174
0.68852459016393	0.37704918032787	0.45490292221485
0.70491803278689	0.37704918032787	0.44058121553789
0.72131147540984	0.37704918032787	0.42503420779292
0.73770491803279	0.37704918032787	0.40826313052224
0.75409836065574	0.37704918032787	0.39027301102897
0.77049180327869	0.37704918032787	0.37107359875330
0.78688524590164	0.37704918032787	0.35068035906785
0.80327868852459	0.37704918032787	0.32911551369902
0.81967213114754	0.37704918032787	0.30640909742823
0.83606557377049	0.37704918032787	0.28259999008509
0.85245901639344	0.37704918032787	0.25773687188296
0.86885245901639	0.37704918032787	0.23187904005170
0.88524590163934	0.37704918032787	0.20509701709391
0.90163934426230	0.37704918032787	0.17747287774412
0.91803278688525	0.37704918032787	0.14910022484219
0.93442622950820	0.37704918032787	0.12008375553555
0.95081967213115	0.37704918032787	0.09053837940657
0.96721311475410	0.37704918032787	0.06058787888135
0.98360655737705	0.37704918032787	0.03036313754760
0.01639344262295	0.39344262295082	0.02958512286794
0.03278688524590	0.39344262295082	0.05904223550827
0.04918032786885	0.39344262295082	0.08824544648723
0.06557377049180	0.39344262295082	0.11707299472275
0.08196721311475	0.39344262295082	0.14540905700217
0.09836065573770	0.39344262295082	0.17314527383752
0.11475409836066	0.39344262295082	0.20018194101227
0.13114754098361	0.39344262295082	0.22642884139159
0.14754098360656	0.39344262295082	0.25180571760584
0.16393442622951	0.39344262295082	0.27624240836938
0.18032786885246	0.39344262295082	0.29967868779031
0.19672131147541	0.39344262295082	0.32206385746837
0.21311475409836	0.39344262295082	0.34335614577881
0.22950819672131	0.39344262295082	0.36352196843354
0.24590163934426	0.39344262295082	0.38253510044297
0.26229508196721	0.39344262295082	0.40037580327201
0.27868852459016	0.39344262295082	0.41702994346086
0.29508196721311	0.39344262295082	0.43248813120107
0.31147540983607	0.39344262295082	0.44674489999204
0.32786885245902	0.39344262295082	0.45979794197361
0.34426229508197	0.39344262295082	0.47164740805097
0.36065573770492	0.39344262295082	0.48229527755372
0.37704918032787	0.39344262295082	0.49174479885449
0.39344262295082	0.39344262295082	0.50000000000001
0.40983606557377	0.39344262295082	0.50706526683934
0.42622950819672	0.39344262295082	0.51294498522156
0.44262295081967	0.39344262295082	0.51764324344004
0.45901639344262	0.39344262295082	0.52116359110061
0.47540983606557	0.39344262295082	0.52350885088359
0.49180327868852	0.39344262295082	0.52468098017263
0.50819672131148	0.39344262295082	0.52468098017263
0.52459016393443	0.39344262295082	0.52350885088359
0.54098360655738	0.39344262295082	0.52116359110061
0.55737704918033	0.39344262295082	0.51764324344004
0.57377049180328	0.39344262295082	0.51294498522156
0.59016393442623	0.39344262295082	0.50706526683934
0.60655737704918	0.39344262295082	0.50000000000001
0.62295081967213	0.39344262295082	0.49174479885449
0.63934426229508	0.39344262295082	0.48229527755372
0.65573770491803	0.39344262295082	0.47164740805097
0.67213114754098	0.39344262295082	0.45979794197361
0.68852459016393	0.39344262295082	0.44674489999203
0.70491803278689	0.39344262295082	0.43248813120107
0.72131147540984	0.39344262295082	0.41702994346086
0.73770491803279	0.39344262295082	0.40037580327201
0.75409836065574	0.39344262295082	0.38253510044297
0.77049180327869	0.39344262295082	0.36352196843354
0.78688524590164	0.39344262295082	0.34335614577881
0.80327868852459	0.39344262295082	0.32206385746837
0.81967213114754	0.39344262295082	0.29967868779031
0.83606557377049	0.39344262295082	0.27624240836938
0.85245901639344	0.39344262295082	0.25180571760584
0.86885245901639	0.39344262295082	0.22642884139159
0.88524590163934	0.39344262295082	0.20018194101227
0.90163934426230	0.39344262295082	0.17314527383752
0.91803278688525	0.39344262295082	0.14540905700217
0.93442622950820	0.39344262295082	0.11707299472275
0.95081967213115	0.39344262295082	0.08824544648722
0.96721311475410	0.39344262295082	0.05904223550826
0.98360655737705	0.39344262295082	0.02958512286794
0.01639344262295	0.40983606557377	0.02893511841588
0.03278688524590	0.40983606557377	0.05775049379655
0.04918032786885	0.40983606557377	0.08632817631132
0.06557377049180	0.40983606557377	0.11455371986604
0.08196721311475	0.40983606557377	0.14231773460624
0.09836065573770	0.40983606557377	0.16951721959150
0.11475409836066	0.40983606557377	0.19605663172607
0.13114754098361	0.40983606557377	0.22184866689655
0.14754098360656	0.40983606557377	0.24681474877945
0.16393442622951	0.40983606557377	0.27088523799626
0.18032786885246	0.40983606557377	0.29399938789527
0.19672131147541	0.40983606557377	0.31610508260536
0.21311475409836	0.40983606557377	0.33715839814546
0.22950819672131	0.40983606557377	0.35712302875907
0.24590163934426	0.40983606557377	0.37596961903738
0.26229508196721	0.40983606557377	0.39367503866198
0.27868852459016	0.40983606557377	0.41022163157742
0.29508196721311	0.40983606557377	0.42559646581350
0.31147540983607	0.40983606557377	0.43979060457860
0.32786885245902	0.40983606557377	0.45279841402971
0.34426229508197	0.40983606557377	0.46461691853368
0.36065573770492	0.40983606557377	0.47524521038527
0.37704918032787	0.40983606557377	0.48468391786422
0.39344262295082	0.40983606557377	0.49293473316067
0.40983606557377	0.40983606557377	0.50000000000001
0.42622950819672	0.40983606557377	0.50588235966330
0.44262295081967	0.40983606557377	0.51058445343163
0.45901639344262	0.40983606557377	0.51410867918971
0.47540983606557	0.40983606557377	0.51645699992428
0.49180327868852	0.40983606557377	0.51763080207449
0.50819672131148	0.40983606557377	0.51763080207449
0.52459016393443	0.40983606557377	0.51645699992428
0.54098360655738	0.40983606557377	0.51410867918971
0.55737704918033	0.40983606557377	0.51058445343163
0.57377049180328	0.40983606557377	0.50588235966330
0.59016393442623	0.40983606557377	0.50000000000001
0.60655737704918	0.40983606557377	0.49293473316067
0.62295081967213	0.40983606557377	0.48468391786422
0.63934426229508	0.40983606557377	0.47524521038527
0.65573770491803	0.40983606557377	0.46461691853368
0.67213114754098	0.40983606557377	0.45279841402971
0.68852459016393	0.40983606557377	0.43979060457860
0.70491803278689	0.40983606557377	0.42559646581350
0.72131147540984	0.40983606557377	0.41022163157742
0.73770491803279	0.40983606557377	0.39367503866198
0.75409836065574	0.40983606557377	0.37596961903738
0.77049180327869	0.40983606557377	0.35712302875907
0.78688524590164	0.40983606557377	0.33715839814546
0.80327868852459	0.40983606557377	0.31610508260536
0.81967213114754	0.40983606557377	0.29399938789527
0.83606557377049	0.40983606557377	0.27088523799626
0.85245901639344	0.40983606557377	0.24681474877945
0.86885245901639	0.40983606557377	0.22184866689655
0.88524590163934	0.40983606557377	0.19605663172607
0.90163934426230	0.40983606557377	0.16951721959150
0.91803278688525	0.40983606557377	0.14231773460624
0.93442622950820	0.40983606557377	0.11455371986604
0.95081967213115	0.40983606557377	0.08632817631132
0.96721311475410	0.40983606557377	0.05775049379655
0.98360655737705	0.40983606557377	0.02893511841588
0.01639344262295	0.42622950819672	0.02840485699902
0.03278688524590	0.42622950819672	0.05669644495074
0.04918032786885	0.42622950819672	0.08476304509547
0.06557377049180	0.42622950819672	0.11249597382385
0.08196721311475	0.42622950819672	0.13979094196525
0.09836065573770	0.42622950819672	0.16654923819618
0.11475409836066	0.42622950819672	0.19267869940395
0.13114754098361	0.42622950819672	0.21809444568910
0.14754098360656	0.42622950819672	0.24271937261913
0.16393442622951	0.42622950819672	0.26648440694095
0.18032786885246	0.42622950819672	0.28932854318914
0.19672131147541	0.42622950819672	0.31119868691234
0.21311475409836	0.42622950819672	0.33204933543860
0.22950819672131	0.42622950819672	0.35184212941991
0.24590163934426	0.42622950819672	0.37054530828548
0.26229508196721	0.42622950819672	0.38813310076112
0.27868852459016	0.42622950819672	0.40458507837335
0.29508196721311	0.42622950819672	0.41988549589690
0.31147540983607	0.42622950819672	0.43402263847918
0.32786885245902	0.42622950819672	0.44698819103293
0.34426229508197	0.42622950819672	0.45877664166876
0.36065573770492	0.42622950819672	0.46938472758946
0.37704918032787	0.42622950819672	0.47881092905645
0.39344262295082	0.42622950819672	0.48705501477845
0.40983606557377	0.42622950819672	0.49411764033671
0.42622950819672	0.42622950819672	0.50000000000001
0.44262295081967	0.42622950819672	0.50470353143349
0.45901639344262	0.42622950819672	0.50822967230230
0.47540983606557	0.42622950819672	0.51057966754935
0.49180327868852	0.42622950819672	0.51175442612655
0.50819672131148	0.42622950819672	0.51175442612655
0.52459016393443	0.42622950819672	0.51057966754935
0.54098360655738	0.42622950819672	0.50822967230230
0.55737704918033	0.42622950819672	0.50470353143349
0.57377049180328	0.42622950819672	0.50000000000001
0.59016393442623	0.42622950819672	0.49411764033671
0.60655737704918	0.42622950819672	0.48705501477845
0.62295081967213	0.42622950819672	0.47881092905645
